environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
6288000,1572,0.0,,3.574481725692749,,,,0.0,,,,,,,,,
6292000,1573,0.0,,0.01668056659400463,,,,0.0,,,,,,,,,
6296000,1574,0.0,,1.8090262413024902,,,,0.0,,,,,,,,,
6300000,1575,0.0,,2.0305628776550293,,,,0.0,,,,,,,,,
6304000,1576,0.0,,2.5143377780914307,,,,0.0,,,,,,,,,
6308000,1577,0.0,,1.96438729763031,,,,0.0,,,,,,,,,
6312000,1578,0.125,,1.048046350479126,,,,0.125,,,,,,,,,
6316000,1579,0.0,,1.1180169582366943,,,,0.0,,,,,,,,,
6320000,1580,0.0,,1.520927906036377,,,,0.0,,,,,,,,,
6324000,1581,0.0,,0.013289008289575577,,,,0.0,,,,,,,,,
6328000,1582,0.0,,1.9422434568405151,,,,0.0,,,,,,,,,
6332000,1583,0.0,,0.01862288825213909,,,,0.0,,,,,,,,,
6336000,1584,0.0,,1.0489366054534912,,,,0.0,,,,,,,,,
6340000,1585,0.0,,3.243150234222412,,,,0.0,,,,,,,,,
6344000,1586,0.0,,4.3836822509765625,,,,0.0,,,,,,,,,
6348000,1587,0.0,,0.01887817680835724,,,,0.0,,,,,,,,,
6352000,1588,0.0,,3.1287522315979004,,,,0.0,,,,,,,,,
6356000,1589,0.0,,4.53122615814209,,,,0.0,,,,,,,,,
6360000,1590,0.0,,3.3178131580352783,,,,0.0,,,,,,,,,
6364000,1591,0.0,,1.9685237407684326,,,,0.0,,,,,,,,,
6368000,1592,0.0,,2.949552297592163,,,,0.0,,,,,,,,,
6372000,1593,0.0,,2.076983690261841,,,,0.0,,,,,,,,,
6376000,1594,0.0,,0.026514284312725067,,,,0.0,,,,,,,,,
6380000,1595,0.0,,1.1920266151428223,,,,0.0,,,,,,,,,
6384000,1596,0.0,,1.660487174987793,,,,0.0,,,,,,,,,
6388000,1597,0.0,,0.928741991519928,,,,0.0,,,,,,,,,
6392000,1598,0.0,,1.8410074710845947,,,,0.0,,,,,,,,,
6396000,1599,0.0,,0.015850551426410675,,,,0.0,,,,,,,,,
6400000,1600,0.0,,0.01824020780622959,,,,0.0,,,,,,,,,
6404000,1601,0.0,,1.5742883682250977,,,,0.0,,,,,,,,,
6408000,1602,0.0,,1.1828738451004028,,,,0.0,,,,,,,,,
6412000,1603,0.0,,3.5538830757141113,,,,0.0,,,,,,,,,
6416000,1604,0.0,,0.850239098072052,,,,0.0,,,,,,,,,
6420000,1605,0.0,,2.150705575942993,,,,0.0,,,,,,,,,
6424000,1606,0.0,,1.4032418727874756,,,,0.0,,,,,,,,,
6428000,1607,0.0,,0.024714309722185135,,,,0.0,,,,,,,,,
6432000,1608,0.0,,0.9829826951026917,,,,0.0,,,,,,,,,
6436000,1609,0.125,,0.9848858714103699,,,,0.125,,,,,,,,,
6440000,1610,0.0,,1.830986499786377,,,,0.0,,,,,,,,,
6444000,1611,0.0,,0.8753552436828613,,,,0.0,,,,,,,,,
6448000,1612,0.0,,0.795670211315155,,,,0.0,,,,,,,,,
6452000,1613,0.0,,2.574514865875244,,,,0.0,,,,,,,,,
6456000,1614,0.0,,0.7255246043205261,,,,0.0,,,,,,,,,
6460000,1615,0.0,,0.013472272083163261,,,,0.0,,,,,,,,,
6464000,1616,0.0,,2.186965227127075,,,,0.0,,,,,,,,,
6468000,1617,0.0,,0.015186725184321404,,,,0.0,,,,,,,,,
6472000,1618,0.0,,3.5513367652893066,,,,0.0,,,,,,,,,
6476000,1619,0.0,,0.9720510840415955,,,,0.0,,,,,,,,,
6480000,1620,0.0,,0.01638719066977501,,,,0.0,,,,,,,,,
6484000,1621,0.0,,2.3531527519226074,,,,0.0,,,,,,,,,
6488000,1622,0.0,,0.9151685237884521,,,,0.0,,,,,,,,,
6492000,1623,0.0,,2.1806893348693848,,,,0.0,,,,,,,,,
6496000,1624,0.0,,0.7895708084106445,,,,0.0,,,,,,,,,
6500000,1625,0.0,,0.915142834186554,,,,0.0,,,,,,,,,
6504000,1626,0.125,,0.011968884617090225,,,,0.125,,,,,,,,,
6508000,1627,0.0,,0.013258932158350945,,,,0.0,,,,,,,,,
6512000,1628,0.0,,0.9187102317810059,,,,0.0,,,,,,,,,
6516000,1629,0.0,,2.6866097450256348,,,,0.0,,,,,,,,,
6520000,1630,0.0,,0.01248125173151493,,,,0.0,,,,,,,,,
6524000,1631,0.0,,2.6136889457702637,,,,0.0,,,,,,,,,
6528000,1632,0.0,,0.8693024516105652,,,,0.0,,,,,,,,,
6532000,1633,0.0,,1.0998179912567139,,,,0.0,,,,,,,,,
6536000,1634,0.0,,1.0971930027008057,,,,0.0,,,,,,,,,
6540000,1635,0.0,,1.830115795135498,,,,0.0,,,,,,,,,
6544000,1636,0.0,,0.9348984360694885,,,,0.0,,,,,,,,,
6548000,1637,0.0,,2.617429733276367,,,,0.0,,,,,,,,,
6552000,1638,0.0,,2.795170783996582,,,,0.0,,,,,,,,,
6556000,1639,0.0,,4.021392822265625,,,,0.0,,,,,,,,,
6560000,1640,0.0,,3.087247371673584,,,,0.0,,,,,,,,,
6564000,1641,0.0,,1.8283953666687012,,,,0.0,,,,,,,,,
6568000,1642,0.0,,1.7900068759918213,,,,0.0,,,,,,,,,
6572000,1643,0.0,,4.034651756286621,,,,0.0,,,,,,,,,
6576000,1644,0.0,,1.652099847793579,,,,0.0,,,,,,,,,
6580000,1645,0.125,,4.402984619140625,,,,0.125,,,,,,,,,
6584000,1646,0.0,,0.2769305109977722,,,,0.0,,,,,,,,,
6588000,1647,0.0,,3.807614803314209,,,,0.0,,,,,,,,,
6592000,1648,0.125,,1.0350236892700195,,,,0.125,,,,,,,,,
6596000,1649,0.0,,0.21208706498146057,,,,0.0,,,,,,,,,
6600000,1650,0.0,,0.14138607680797577,,,,0.0,,,,,,,,,
6604000,1651,0.0,,3.849322557449341,,,,0.0,,,,,,,,,
6608000,1652,0.0,,1.4409157037734985,,,,0.0,,,,,,,,,
6612000,1653,0.0,,0.06676235795021057,,,,0.0,,,,,,,,,
6616000,1654,0.0,,2.0847666263580322,,,,0.0,,,,,,,,,
6620000,1655,0.0,,1.5270075798034668,,,,0.0,,,,,,,,,
6624000,1656,0.0,,1.0024745464324951,,,,0.0,,,,,,,,,
6628000,1657,0.0,,1.2879691123962402,,,,0.0,,,,,,,,,
6632000,1658,0.0,,0.036764927208423615,,,,0.0,,,,,,,,,
6636000,1659,0.0,,0.0343746691942215,,,,0.0,,,,,,,,,
6640000,1660,0.0,,1.1156123876571655,,,,0.0,,,,,,,,,
6644000,1661,0.0,,0.02804594486951828,,,,0.0,,,,,,,,,
6648000,1662,0.0,,0.7337847948074341,,,,0.0,,,,,,,,,
6652000,1663,0.0,,2.1478500366210938,,,,0.0,,,,,,,,,
6656000,1664,0.0,,0.026417620480060577,,,,0.0,,,,,,,,,
6660000,1665,0.0,,1.9974254369735718,,,,0.0,,,,,,,,,
6664000,1666,0.0,,0.020917758345603943,,,,0.0,,,,,,,,,
6668000,1667,0.0,,0.018898675218224525,,,,0.0,,,,,,,,,
6672000,1668,0.125,,1.104744791984558,,,,0.125,,,,,,,,,
6676000,1669,0.0,,3.5193681716918945,,,,0.0,,,,,,,,,
6680000,1670,0.0,,2.198047399520874,,,,0.0,,,,,,,,,
6684000,1671,0.0,,0.01860993169248104,,,,0.0,,,,,,,,,
6688000,1672,0.0,,0.9747634530067444,,,,0.0,,,,,,,,,
6692000,1673,0.0,,0.01651567593216896,,,,0.0,,,,,,,,,
6696000,1674,0.0,,2.7039389610290527,,,,0.0,,,,,,,,,
6700000,1675,0.0,,1.953143835067749,,,,0.0,,,,,,,,,
6704000,1676,0.0,,0.01405159942805767,,,,0.0,,,,,,,,,
6708000,1677,0.0,,1.1001843214035034,,,,0.0,,,,,,,,,
6712000,1678,0.125,,0.012661496177315712,,,,0.125,,,,,,,,,
6716000,1679,0.0,,2.804438352584839,,,,0.0,,,,,,,,,
6720000,1680,0.0,,1.029728651046753,,,,0.0,,,,,,,,,
6724000,1681,0.0,,1.1739976406097412,,,,0.0,,,,,,,,,
6728000,1682,0.0,,3.6237998008728027,,,,0.0,,,,,,,,,
6732000,1683,0.0,,0.011203041300177574,,,,0.0,,,,,,,,,
6736000,1684,0.0,,0.8673040270805359,,,,0.0,,,,,,,,,
6740000,1685,0.0,,1.027436375617981,,,,0.0,,,,,,,,,
6744000,1686,0.0,,0.8214448690414429,,,,0.0,,,,,,,,,
6748000,1687,0.0,,1.9974722862243652,,,,0.0,,,,,,,,,
6752000,1688,0.0,,0.010022949427366257,,,,0.0,,,,,,,,,
6756000,1689,0.0,,1.9044374227523804,,,,0.0,,,,,,,,,
6760000,1690,0.0,,0.9657215476036072,,,,0.0,,,,,,,,,
6764000,1691,0.0,,0.008965259417891502,,,,0.0,,,,,,,,,
6768000,1692,0.0,,0.00896573904901743,,,,0.0,,,,,,,,,
6772000,1693,0.0,,0.01054779626429081,,,,0.0,,,,,,,,,
6776000,1694,0.0,,3.353177547454834,,,,0.0,,,,,,,,,
6780000,1695,0.0,,2.174570083618164,,,,0.0,,,,,,,,,
6784000,1696,0.0,,0.9110108017921448,,,,0.0,,,,,,,,,
6788000,1697,0.0,,2.508791446685791,,,,0.0,,,,,,,,,
6792000,1698,0.0,,0.009328177198767662,,,,0.0,,,,,,,,,
6796000,1699,0.0,,2.0677967071533203,,,,0.0,,,,,,,,,
6800000,1700,0.0,,0.007294831331819296,,,,0.0,,,,,,,,,
6804000,1701,0.0,,1.8152003288269043,,,,0.0,,,,,,,,,
6808000,1702,0.125,,0.00670507550239563,,,,0.125,,,,,,,,,
6812000,1703,0.0,,1.4838886260986328,,,,0.0,,,,,,,,,
6816000,1704,0.0,,0.9099732041358948,,,,0.0,,,,,,,,,
6820000,1705,0.0,,5.466190814971924,,,,0.0,,,,,,,,,
6824000,1706,0.0,,1.3683520555496216,,,,0.0,,,,,,,,,
6828000,1707,0.0,,0.8313906788825989,,,,0.0,,,,,,,,,
6832000,1708,0.0,,1.8646173477172852,,,,0.0,,,,,,,,,
6836000,1709,0.0,,1.2831507921218872,,,,0.0,,,,,,,,,
6840000,1710,0.0,,0.37526828050613403,,,,0.0,,,,,,,,,
6844000,1711,0.125,,2.8702640533447266,,,,0.125,,,,,,,,,
6848000,1712,0.0,,0.31866443157196045,,,,0.0,,,,,,,,,
6852000,1713,0.0,,0.23501840233802795,,,,0.0,,,,,,,,,
6856000,1714,0.0,,0.22020310163497925,,,,0.0,,,,,,,,,
6860000,1715,0.0,,0.22831013798713684,,,,0.0,,,,,,,,,
6864000,1716,0.0,,2.159839153289795,,,,0.0,,,,,,,,,
6868000,1717,0.0,,2.5292444229125977,,,,0.0,,,,,,,,,
6872000,1718,0.0,,0.1316707283258438,,,,0.0,,,,,,,,,
6876000,1719,0.0,,1.8794764280319214,,,,0.0,,,,,,,,,
6880000,1720,0.0,,3.4769105911254883,,,,0.0,,,,,,,,,
6884000,1721,0.0,,0.09584026038646698,,,,0.0,,,,,,,,,
6888000,1722,0.0,,0.09099511802196503,,,,0.0,,,,,,,,,
6892000,1723,0.0,,2.9626147747039795,,,,0.0,,,,,,,,,
6896000,1724,0.0,,2.6465904712677,,,,0.0,,,,,,,,,
6900000,1725,0.0,,0.948263943195343,,,,0.0,,,,,,,,,
6904000,1726,0.0,,2.216113805770874,,,,0.0,,,,,,,,,
6908000,1727,0.0,,0.047674477100372314,,,,0.0,,,,,,,,,
6912000,1728,0.0,,0.035449281334877014,,,,0.0,,,,,,,,,
6916000,1729,0.0,,2.9533004760742188,,,,0.0,,,,,,,,,
6920000,1730,0.0,,0.7674531936645508,,,,0.0,,,,,,,,,
6924000,1731,0.0,,2.73960542678833,,,,0.0,,,,,,,,,
6928000,1732,0.0,,0.9771788716316223,,,,0.0,,,,,,,,,
6932000,1733,0.0,,1.5999481678009033,,,,0.0,,,,,,,,,
6936000,1734,0.0,,1.0354576110839844,,,,0.0,,,,,,,,,
6940000,1735,0.0,,0.021179603412747383,,,,0.0,,,,,,,,,
6944000,1736,0.125,,0.018959179520606995,,,,0.125,,,,,,,,,
6948000,1737,0.0,,1.2640844583511353,,,,0.0,,,,,,,,,
6952000,1738,0.0,,2.0905659198760986,,,,0.0,,,,,,,,,
6956000,1739,0.0,,3.4492082595825195,,,,0.0,,,,,,,,,
6960000,1740,0.0,,0.015739798545837402,,,,0.0,,,,,,,,,
6964000,1741,0.0,,0.01815892942249775,,,,0.0,,,,,,,,,
6968000,1742,0.0,,0.018694866448640823,,,,0.0,,,,,,,,,
6972000,1743,0.0,,1.8926019668579102,,,,0.0,,,,,,,,,
6976000,1744,0.0,,0.013045689091086388,,,,0.0,,,,,,,,,
6980000,1745,0.0,,3.939150810241699,,,,0.0,,,,,,,,,
6984000,1746,0.0,,0.013652859255671501,,,,0.0,,,,,,,,,
6988000,1747,0.0,,0.9047051668167114,,,,0.0,,,,,,,,,
6992000,1748,0.0,,0.01186547800898552,,,,0.0,,,,,,,,,
6996000,1749,0.0,,0.016004014760255814,,,,0.0,,,,,,,,,
7000000,1750,0.0,,0.012042401358485222,,,,0.0,,,,,,,,,
7004000,1751,0.0,,1.0818531513214111,,,,0.0,,,,,,,,,
7008000,1752,0.0,,0.012106163427233696,,,,0.0,,,,,,,,,
7012000,1753,0.0,,1.7186322212219238,,,,0.0,,,,,,,,,
7016000,1754,0.0,,1.0848838090896606,,,,0.0,,,,,,,,,
7020000,1755,0.0,,4.026980876922607,,,,0.0,,,,,,,,,
7024000,1756,0.0,,0.009688861668109894,,,,0.0,,,,,,,,,
7028000,1757,0.0,,0.01047349814325571,,,,0.0,,,,,,,,,
7032000,1758,0.0,,0.9067016243934631,,,,0.0,,,,,,,,,
7036000,1759,0.0,,0.9016202688217163,,,,0.0,,,,,,,,,
7040000,1760,0.0,,1.0896178483963013,,,,0.0,,,,,,,,,
7044000,1761,0.0,,1.0851857662200928,,,,0.0,,,,,,,,,
7048000,1762,0.0,,0.008445503190159798,,,,0.0,,,,,,,,,
7052000,1763,0.0,,1.911789894104004,,,,0.0,,,,,,,,,
7056000,1764,0.0,,0.008482864126563072,,,,0.0,,,,,,,,,
7060000,1765,0.0,,0.9088941812515259,,,,0.0,,,,,,,,,
7064000,1766,0.0,,0.00799119658768177,,,,0.0,,,,,,,,,
7068000,1767,0.0,,0.8584714531898499,,,,0.0,,,,,,,,,
7072000,1768,0.0,,0.9074477553367615,,,,0.0,,,,,,,,,
7076000,1769,0.0,,0.008033117279410362,,,,0.0,,,,,,,,,
7080000,1770,0.0,,1.1665620803833008,,,,0.0,,,,,,,,,
7084000,1771,0.0,,1.2545559406280518,,,,0.0,,,,,,,,,
7088000,1772,0.0,,0.7796387672424316,,,,0.0,,,,,,,,,
7092000,1773,0.0,,0.006654033437371254,,,,0.0,,,,,,,,,
7096000,1774,0.0,,0.812592089176178,,,,0.0,,,,,,,,,
7100000,1775,0.0,,1.0909756422042847,,,,0.0,,,,,,,,,
7104000,1776,0.0,,0.006872710306197405,,,,0.0,,,,,,,,,
7108000,1777,0.0,,0.009390868246555328,,,,0.0,,,,,,,,,
7112000,1778,0.0,,0.008480730466544628,,,,0.0,,,,,,,,,
7116000,1779,0.125,,0.9061388373374939,,,,0.125,,,,,,,,,
7120000,1780,0.0,,0.006152343936264515,,,,0.0,,,,,,,,,
7124000,1781,0.0,,0.0062167588621377945,,,,0.0,,,,,,,,,
7128000,1782,0.0,,0.007916153408586979,,,,0.0,,,,,,,,,
7132000,1783,0.0,,0.005493342410773039,,,,0.0,,,,,,,,,
7136000,1784,0.0,,0.005823212675750256,,,,0.0,,,,,,,,,
7140000,1785,0.0,,0.9645165801048279,,,,0.0,,,,,,,,,
7144000,1786,0.0,,1.6812158823013306,,,,0.0,,,,,,,,,
7148000,1787,0.0,,0.9038066267967224,,,,0.0,,,,,,,,,
7152000,1788,0.0,,0.006054164841771126,,,,0.0,,,,,,,,,
7156000,1789,0.0,,0.006228553596884012,,,,0.0,,,,,,,,,
7160000,1790,0.0,,0.9118029475212097,,,,0.0,,,,,,,,,
7164000,1791,0.0,,0.005536064505577087,,,,0.0,,,,,,,,,
7168000,1792,0.0,,1.0247604846954346,,,,0.0,,,,,,,,,
7172000,1793,0.0,,0.006567951757460833,,,,0.0,,,,,,,,,
7176000,1794,0.0,,0.005431614816188812,,,,0.0,,,,,,,,,
7180000,1795,0.0,,0.005576955154538155,,,,0.0,,,,,,,,,
