environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
18540000,3708,0.0,1.1967778205871582,0.008973916992545128,0.008390601724386215,0.0011666304199025035,0.0,0.0,0.048249997198581696,0.31584998965263367,0.044449999928474426,0.0,0.0,0.0,0.04201807454228401,0.05466867610812187,0.04806547984480858
18545000,3709,0.0,1.2007675170898438,-0.03007352538406849,-0.030596623197197914,0.001046196324750781,0.0,0.0,0.03790000081062317,0.3144499957561493,0.04829999804496765,0.0,0.0,0.0,0.04216867685317993,0.040060240775346756,0.03154762089252472
18550000,3710,0.0,1.153727650642395,0.0216180719435215,0.02106550522148609,0.0011051326291635633,0.0,0.0,0.03399999812245369,0.321150004863739,0.04814999923110008,0.0,0.0,0.0,0.04307229071855545,0.03132530301809311,0.02767857164144516
18555000,3711,0.0,1.1866326332092285,-0.029230283573269844,-0.029789220541715622,0.0011178730055689812,0.0,0.0,0.045049998909235,0.26819998025894165,0.039799999445676804,0.0,0.0,0.0,0.047138556838035583,0.04367469996213913,0.04434524103999138
18560000,3712,0.0,1.1723662614822388,0.030127596110105515,0.0295391958206892,0.0011768024414777756,0.0,0.0,0.0393499992787838,0.2616499960422516,0.04124999791383743,0.0,0.0,0.0,0.04216867685317993,0.03945783153176308,0.0364583358168602
18565000,3713,0.0,1.209258794784546,-0.027445117011666298,-0.027961919084191322,0.001033603330142796,0.0,0.0,0.04429999738931656,0.24899999797344208,0.03370000049471855,0.0,0.0,0.0,0.05135542154312134,0.04759036377072334,0.03407738357782364
18570000,3714,0.0,1.199991226196289,0.011071349494159222,0.010584203526377678,0.0009742911788634956,0.0,0.0,0.046549998223781586,0.2616499960422516,0.03720000013709068,0.0,0.0,0.0,0.06460843235254288,0.04216867685317993,0.03303571417927742
18575000,3715,0.0,1.195992350578308,-0.014911055564880371,-0.015360519289970398,0.0008989277412183583,0.0,0.0,0.04519999772310257,0.26729997992515564,0.03985000029206276,0.0,0.0,0.0,0.05466867610812187,0.04171686992049217,0.03928571566939354
18580000,3716,0.0,1.182965636253357,0.00472502363845706,0.004291410092264414,0.0008672267431393266,0.0,0.0,0.0401499979197979,0.28529998660087585,0.040699999779462814,0.0,0.0,0.0,0.04834337532520294,0.03945783153176308,0.032738097012043
18585000,3717,0.0,1.2127478122711182,-0.014586713165044785,-0.015008200891315937,0.0008429759764112532,0.0,0.0,0.05079999938607216,0.28564998507499695,0.033399999141693115,0.0,0.0,0.0,0.06069277226924896,0.04894578456878662,0.04285714402794838
18590000,3718,0.0,1.192777156829834,0.005628810729831457,0.0051869358867406845,0.0008837497443892062,0.0,0.0,0.04054999724030495,0.29954999685287476,0.03720000013709068,0.0,0.0,0.0,0.05391566455364227,0.03780120611190796,0.03005952574312687
18595000,3719,0.0,1.1588753461837769,-0.010830865241587162,-0.01124547142535448,0.0008292125421576202,0.0,0.0,0.029999999329447746,0.3005499839782715,0.04794999957084656,0.0,0.0,0.0,0.03915662690997124,0.023042168468236923,0.02782738208770752
18600000,3720,0.0,1.1788694858551025,-0.002895009471103549,-0.0032854187302291393,0.0007808185182511806,0.0,0.0,0.031599998474121094,0.31094998121261597,0.04154999926686287,0.0,0.0,0.0,0.03689759224653244,0.03207831457257271,0.02589285746216774
18605000,3721,0.0,1.1994566917419434,-0.004289750009775162,-0.004662230610847473,0.0007449607946909964,0.0,0.0,0.03189999982714653,0.30584999918937683,0.05974999815225601,0.0,0.0,0.0,0.03825301304459572,0.029367471113801003,0.02812500111758709
18610000,3722,0.0,1.2084956169128418,-0.011225150898098946,-0.011642595753073692,0.0008348895935341716,0.0,0.0,0.05104999989271164,0.3203999996185303,0.04800000041723251,0.0,0.0,0.0,0.0609939768910408,0.05481927841901779,0.03750000149011612
18615000,3723,0.0,1.2044748067855835,0.005915510002523661,0.0054672169499099255,0.0008965859888121486,0.0,0.0,0.04270000010728836,0.3122999966144562,0.05954999849200249,0.0,0.0,0.0,0.05436747148633003,0.03750000149011612,0.03630952537059784
18620000,3724,0.0,1.205771803855896,-0.010656698606908321,-0.01106230914592743,0.0008112202631309628,0.0,0.0,0.0328500010073185,0.2964499890804291,0.06144999712705612,0.0,0.0,0.0,0.04216867685317993,0.03102409653365612,0.02544642984867096
18625000,3725,0.0,1.2272648811340332,-0.013198782689869404,-0.013586199842393398,0.0007748334901407361,0.0,0.0,0.0471000000834465,0.2821999788284302,0.059049997478723526,0.0,0.0,0.0,0.05451807379722595,0.04743976145982742,0.0394345261156559
18630000,3726,0.0,1.2040095329284668,-0.005106066819280386,-0.005485967267304659,0.0007598010706715286,0.0,0.0,0.028349999338388443,0.29074999690055847,0.06390000134706497,0.0,0.0,0.0,0.03268072381615639,0.027409639209508896,0.02500000037252903
18635000,3727,0.0,1.2159405946731567,-0.002713520312681794,-0.0031184901017695665,0.0008099395781755447,0.0,0.0,0.03824999928474426,0.29659998416900635,0.061149999499320984,0.0,0.0,0.0,0.04141566529870033,0.04442771151661873,0.0290178582072258
18640000,3728,0.0,1.206446647644043,-0.0025339825078845024,-0.0028945994563400745,0.0007212337222881615,0.0,0.0,0.03240000084042549,0.28974997997283936,0.05884999781847,0.0,0.0,0.0,0.0373493991792202,0.0308734942227602,0.0290178582072258
18645000,3729,0.0,1.2205572128295898,0.0004746744525618851,6.202754593687132e-05,0.0008252938278019428,0.0,0.0,0.030700000002980232,0.2877500057220459,0.06144999712705612,0.0,0.0,0.0,0.03042168729007244,0.03795180842280388,0.02380952425301075
18650000,3730,0.0,1.1936593055725098,0.01765596680343151,0.017108343541622162,0.0010952478041872382,0.0,0.0,0.02329999953508377,0.30774998664855957,0.055149998515844345,0.0,0.0,0.0,0.033433735370635986,0.016265060752630234,0.02023809589445591
18655000,3731,0.0,1.1917921304702759,0.002257963642477989,0.001785332802683115,0.0009452614467591047,0.0,0.0,0.025699999183416367,0.3100999891757965,0.054899998009204865,0.0,0.0,0.0,0.03057228960096836,0.022138554602861404,0.02440476231276989
18660000,3732,0.0,1.1979384422302246,-0.033082108944654465,-0.033610209822654724,0.0010561990784481168,0.0,0.0,0.03134999796748161,0.3006500005722046,0.05404999852180481,0.0,0.0,0.0,0.04563253000378609,0.02530120499432087,0.02321428619325161
18665000,3733,0.0,1.185219168663025,-0.017960429191589355,-0.01840883679687977,0.0008968139300122857,0.0,0.0,0.030899999663233757,0.2945999801158905,0.056699998676776886,0.0,0.0,0.0,0.04518072307109833,0.03177710995078087,0.01592261902987957
18670000,3734,0.0,1.2015459537506104,0.008297313936054707,0.007895128801465034,0.0008043708512559533,0.0,0.0,0.04084999859333038,0.2744999825954437,0.04574999958276749,0.0,0.0,0.0,0.053012050688266754,0.03870481997728348,0.03095238283276558
18675000,3735,0.0,1.1928155422210693,0.007429344579577446,0.007018752861768007,0.0008211838430725038,0.0,0.0,0.029099998995661736,0.27605000138282776,0.045499999076128006,0.0,0.0,0.0,0.05361445993185043,0.020933736115694046,0.01294642873108387
18680000,3736,0.0,1.2133514881134033,-0.0013974164612591267,-0.0017574557568877935,0.0007200787076726556,0.0,0.0,0.04189999774098396,0.29205000400543213,0.03584999963641167,0.0,0.0,0.0,0.05391566455364227,0.034337349236011505,0.03750000149011612
18685000,3737,0.0,1.1993306875228882,0.004423523787409067,0.0040389420464634895,0.0007691637729294598,0.0,0.0,0.030249999836087227,0.3233499825000763,0.04879999905824661,0.0,0.0,0.0,0.03644578531384468,0.03057228960096836,0.02380952425301075
18690000,3738,0.0,1.1713128089904785,-0.026069700717926025,-0.0265659112483263,0.0009924194309860468,0.0,0.0,0.03280000016093254,0.3553999960422516,0.05849999934434891,0.0,0.0,0.0,0.0503012053668499,0.02545180730521679,0.02276785857975483
18695000,3739,0.0,1.1584911346435547,0.020004164427518845,0.019542952999472618,0.0009224225068464875,0.0,0.0,0.021699998527765274,0.38624998927116394,0.055299997329711914,0.0,0.0,0.0,0.03840361535549164,0.016265060752630234,0.01056547649204731
18700000,3740,0.0,1.1890004873275757,-0.014651408419013023,-0.015066874213516712,0.0008309315307997167,0.0,0.0,0.021649999544024467,0.3643999993801117,0.05339999869465828,0.0,0.0,0.0,0.027560241520404816,0.01972891576588154,0.01770833320915699
18705000,3741,0.0,1.197943091392517,-0.02446959912776947,-0.024873685091733932,0.0008081708801910281,0.0,0.0,0.023899998515844345,0.3357499837875366,0.04639999940991402,0.0,0.0,0.0,0.034487951546907425,0.021084338426589966,0.01622023805975914
18710000,3742,0.0,1.1924759149551392,0.004865627270191908,0.0044733453541994095,0.0007845642394386232,0.0,0.0,0.022099999710917473,0.30924999713897705,0.047849997878074646,0.0,0.0,0.0,0.027108434587717056,0.023192770779132843,0.01607142947614193
18715000,3743,0.0,1.2002167701721191,0.007401464972645044,0.00703626312315464,0.0007304038153961301,0.0,0.0,0.02329999953508377,0.29635000228881836,0.044599998742341995,0.0,0.0,0.0,0.03192771226167679,0.019879518076777458,0.01815476268529892
18720000,3744,0.0,1.1807950735092163,-0.020460711792111397,-0.02087360993027687,0.0008257959270849824,0.0,0.0,0.02669999934732914,0.28224998712539673,0.05354999750852585,0.0,0.0,0.0,0.03795180842280388,0.023343373090028763,0.01889880932867527
18725000,3745,0.0,1.192908525466919,-0.0038087167777121067,-0.004197966773062944,0.0007784999907016754,0.0,0.0,0.020549999549984932,0.2662000060081482,0.05024999752640724,0.0,0.0,0.0,0.03162650763988495,0.014608434401452541,0.01547619141638279
18730000,3746,0.0,1.1942722797393799,-0.012876232154667377,-0.013289578258991241,0.0008266923832707107,0.0,0.0,0.023349998518824577,0.28689998388290405,0.0551999993622303,0.0,0.0,0.0,0.029367471113801003,0.02515060268342495,0.015625
18735000,3747,0.0,1.1829148530960083,-0.025579292327165604,-0.026057293638586998,0.0009560008766129613,0.0,0.0,0.01924999989569187,0.29429998993873596,0.07109999656677246,0.0,0.0,0.0,0.033584337681531906,0.014156626537442207,0.010119047947227955
18740000,3748,0.0,1.2079839706420898,-0.023328615352511406,-0.023722346872091293,0.0007874623406678438,0.0,0.0,0.029099998995661736,0.2678999900817871,0.06264999508857727,0.0,0.0,0.0,0.03900602459907532,0.02454819343984127,0.02380952425301075
18745000,3749,0.0,1.1939226388931274,0.01506523322314024,0.014661156572401524,0.0008081535343080759,0.0,0.0,0.021049998700618744,0.26704999804496765,0.07954999804496765,0.0,0.0,0.0,0.026355423033237457,0.020030120387673378,0.01681547611951828
18750000,3750,0.0,1.2020115852355957,0.005797445308417082,0.005402806214988232,0.0007892784778960049,0.0,0.0,0.03514999896287918,0.2830999791622162,0.07339999824762344,0.0,0.0,0.0,0.04743976145982742,0.028765060007572174,0.02931547723710537
18755000,3751,0.0,1.206571102142334,-0.032362040132284164,-0.03284665569663048,0.0009692285093478858,0.0,0.0,0.03629999980330467,0.30124998092651367,0.07135000079870224,0.0,0.0,0.0,0.052560243755578995,0.03147590532898903,0.02500000037252903
18760000,3752,0.0,1.1884046792984009,0.02541055902838707,0.024843838065862656,0.00113344204146415,0.0,0.0,0.038100000470876694,0.29444998502731323,0.0559999980032444,0.0,0.0,0.0,0.04427710920572281,0.03795180842280388,0.03214285895228386
18765000,3753,0.0,1.1956971883773804,-0.04395219311118126,-0.04451574757695198,0.0011271055554971099,0.0,0.0,0.027899999171495438,0.3026999831199646,0.0478999987244606,0.0,0.0,0.0,0.04262048378586769,0.022439759224653244,0.01875000074505806
18770000,3754,0.0,1.2174748182296753,-0.004914965480566025,-0.005346646998077631,0.0008633631514385343,0.0,0.0,0.03994999825954437,0.3040499985218048,0.03949999809265137,0.0,0.0,0.0,0.040963854640722275,0.04337349534034729,0.03556547686457634
18775000,3755,0.0,1.185428500175476,0.010494210757315159,0.010054709389805794,0.0008790033170953393,0.0,0.0,0.029199998825788498,0.35349997878074646,0.045399997383356094,0.0,0.0,0.0,0.03900602459907532,0.029367471113801003,0.0193452388048172
18780000,3756,0.0,1.193651556968689,0.007350234314799309,0.006791242863982916,0.0011179832508787513,0.0,0.0,0.02914999984204769,0.34759998321533203,0.055649999529123306,0.0,0.0,0.0,0.034487951546907425,0.028162650763988495,0.02485119178891182
18785000,3757,0.0,1.1847312450408936,-0.01588772051036358,-0.016283150762319565,0.000790860562119633,0.0,0.0,0.027649998664855957,0.31349998712539673,0.05874999985098839,0.0,0.0,0.0,0.03765060380101204,0.02364457957446575,0.02172619104385376
18790000,3758,0.0,1.2012251615524292,-0.012654888443648815,-0.013135958462953568,0.0009621406206861138,0.0,0.0,0.028199998661875725,0.27664998173713684,0.046799998730421066,0.0,0.0,0.0,0.03177710995078087,0.028614457696676254,0.02425595372915268
18795000,3759,0.0,1.2324433326721191,-0.021667610853910446,-0.022083455696702003,0.0008316903840750456,0.0,0.0,0.043800000101327896,0.25040000677108765,0.03830000013113022,0.0,0.0,0.0,0.053313255310058594,0.041114456951618195,0.03705357387661934
18800000,3760,0.0,1.2235573530197144,0.00030113779939711094,-8.500117837684229e-05,0.0007722779409959912,0.0,0.0,0.04580000042915344,0.26455000042915344,0.04924999922513962,0.0,0.0,0.0,0.05557228997349739,0.04548192769289017,0.0364583358168602
18805000,3761,0.0,1.242842435836792,-0.015360495075583458,-0.015699533745646477,0.0006780769908800721,0.0,0.0,0.056699998676776886,0.25669997930526733,0.051249999552965164,0.0,0.0,0.0,0.06009036302566528,0.059337351471185684,0.05074404925107956
18810000,3762,0.0,1.2350780963897705,-0.00419485941529274,-0.004565802402794361,0.0007418861496262252,0.0,0.0,0.0674000009894371,0.26100000739097595,0.05289999768137932,0.0,0.0,0.0,0.07063253223896027,0.07018072158098221,0.06145833432674408
18815000,3763,0.0,1.2613296508789062,-0.006625360809266567,-0.006974250543862581,0.0006977794109843671,0.0,0.0,0.06334999948740005,0.25804999470710754,0.052400000393390656,0.0,0.0,0.0,0.06927710771560669,0.059789158403873444,0.0610119067132473
18820000,3764,0.0,1.247124195098877,-0.0016353989485651255,-0.001988861709833145,0.0007069254643283784,0.0,0.0,0.05654999986290932,0.27364999055862427,0.04544999822974205,0.0,0.0,0.0,0.05662650614976883,0.0662650614976883,0.046875
18825000,3765,0.0,1.2329325675964355,-0.0019079371122643352,-0.002277560532093048,0.0007392468978650868,0.0,0.0,0.0478999987244606,0.28279998898506165,0.045249998569488525,0.0,0.0,0.0,0.05421686917543411,0.04894578456878662,0.04062500223517418
18830000,3766,0.0,1.2399648427963257,-0.010772822424769402,-0.011194932274520397,0.0008442201651632786,0.0,0.0,0.04569999873638153,0.26100000739097595,0.048249997198581696,0.0,0.0,0.0,0.052710846066474915,0.046234939247369766,0.03824404999613762
18835000,3767,0.0,1.2452644109725952,0.006003027316182852,0.005646235309541225,0.0007135841879062355,0.0,0.0,0.045249998569488525,0.2535499930381775,0.05444999784231186,0.0,0.0,0.0,0.05421686917543411,0.03900602459907532,0.04255952686071396
18840000,3768,0.0,1.2506532669067383,-0.013274336233735085,-0.013674752786755562,0.0008008338627405465,0.0,0.0,0.049799997359514236,0.24934999644756317,0.055049996823072433,0.0,0.0,0.0,0.05225903540849686,0.053463857620954514,0.04375000298023224
18845000,3769,0.0,1.2308788299560547,0.011824840679764748,0.011433860287070274,0.000781961134634912,0.0,0.0,0.060999996960163116,0.27434998750686646,0.0616999976336956,0.0,0.0,0.0,0.06159638613462448,0.06054216995835304,0.06086309626698494
18850000,3770,0.0,1.222715139389038,0.001613185042515397,0.001244681072421372,0.0007370080566033721,0.0,0.0,0.06030000001192093,0.28919997811317444,0.05979999899864197,0.0,0.0,0.0,0.07349397987127304,0.05466867610812187,0.0528273843228817
18855000,3771,0.0,1.2132126092910767,-0.016091816127300262,-0.01643223688006401,0.0006808401085436344,0.0,0.0,0.05065000057220459,0.31439998745918274,0.04515000060200691,0.0,0.0,0.0,0.058584339916706085,0.04548192769289017,0.04791666939854622
18860000,3772,0.0,1.2045332193374634,0.002224457450211048,0.0018883929587900639,0.0006721288664266467,0.0,0.0,0.03655000030994415,0.3299500048160553,0.055049996823072433,0.0,0.0,0.0,0.040963854640722275,0.033584337681531906,0.03511904925107956
18865000,3773,0.0,1.2192524671554565,0.007009237539023161,0.0066809989511966705,0.0006564771756529808,0.0,0.0,0.04374999925494194,0.3028999865055084,0.042799998074769974,0.0,0.0,0.0,0.052409641444683075,0.039608433842659,0.03928571566939354
18870000,3774,0.0,1.2303909063339233,0.01649182289838791,0.016097694635391235,0.0007882583304308355,0.0,0.0,0.046949997544288635,0.27309998869895935,0.04490000009536743,0.0,0.0,0.0,0.053313255310058594,0.04894578456878662,0.0386904776096344
18875000,3775,0.0,1.2394986152648926,-0.0023389975540339947,-0.002709890715777874,0.0007417863816954195,0.0,0.0,0.06154999881982803,0.2547000050544739,0.045399997383356094,0.0,0.0,0.0,0.07334337383508682,0.06265060603618622,0.04880952462553978
18880000,3776,0.0,1.2308788299560547,0.01627814956009388,0.015855984762310982,0.0008443293627351522,0.0,0.0,0.04919999837875366,0.24834999442100525,0.05065000057220459,0.0,0.0,0.0,0.05225903540849686,0.05496988072991371,0.04047619178891182
18885000,3777,0.0,1.2100040912628174,0.001773372059687972,0.0014271842082962394,0.0006923757609911263,0.0,0.0,0.03864999860525131,0.2574999928474426,0.05284999683499336,0.0,0.0,0.0,0.05150602385401726,0.03689759224653244,0.02767857164144516
18890000,3778,0.0,1.198506236076355,-0.01183972880244255,-0.012190376408398151,0.0007012958521954715,0.0,0.0,0.03240000084042549,0.2620999813079834,0.05104999989271164,0.0,0.0,0.0,0.03855421766638756,0.029518073424696922,0.02916666865348816
18895000,3779,0.0,1.2066847085952759,-0.0235787034034729,-0.02394910156726837,0.0007407963857986033,0.0,0.0,0.040950000286102295,0.2760999798774719,0.048249997198581696,0.0,0.0,0.0,0.05150602385401726,0.03719879686832428,0.0342261902987957
18900000,3780,0.0,1.2139638662338257,-0.006060111336410046,-0.006360184401273727,0.0006001456640660763,0.0,0.0,0.04779999703168869,0.29330000281333923,0.04625000059604645,0.0,0.0,0.0,0.04969879612326622,0.04864457994699478,0.04508928582072258
18905000,3781,0.0,1.1956156492233276,0.014980866573750973,0.014558391645550728,0.0008449493907392025,0.0,0.0,0.037299998104572296,0.330949991941452,0.051899999380111694,0.0,0.0,0.0,0.03825301304459572,0.03825301304459572,0.03541666641831398
18910000,3782,0.0,1.220518708229065,-0.01046458724886179,-0.01084295567125082,0.000756737485062331,0.0,0.0,0.03879999741911888,0.32819998264312744,0.05174999684095383,0.0,0.0,0.0,0.04201807454228401,0.04352409765124321,0.03095238283276558
18915000,3783,0.0,1.2243772745132446,0.01632872223854065,0.015878872945904732,0.0008996982360258698,0.0,0.0,0.033250000327825546,0.3287999927997589,0.05364999920129776,0.0,0.0,0.0,0.03629518300294876,0.034789156168699265,0.02872023917734623
18920000,3784,0.0,1.1997301578521729,-0.035384662449359894,-0.035927947610616684,0.0010865686926990747,0.0,0.0,0.04189999774098396,0.3156999945640564,0.06054999679327011,0.0,0.0,0.0,0.04216867685317993,0.03840361535549164,0.04508928582072258
18925000,3785,0.0,1.2004060745239258,-0.013856567442417145,-0.014414431527256966,0.001115727354772389,0.0,0.0,0.03139999881386757,0.305899977684021,0.05824999883770943,0.0,0.0,0.0,0.04262048378586769,0.029819278046488762,0.02187500149011612
18930000,3786,0.0,1.2195576429367065,-0.030432790517807007,-0.03098932094871998,0.001113062258809805,0.0,0.0,0.03529999777674675,0.2913999855518341,0.04714999720454216,0.0,0.0,0.0,0.046536143869161606,0.028313253074884415,0.03110119141638279
18935000,3787,0.0,1.2084792852401733,-0.04357632249593735,-0.044640012085437775,0.002127379411831498,0.0,0.0,0.028549998998641968,0.2942499816417694,0.05130000039935112,0.0,0.0,0.0,0.034789156168699265,0.028463855385780334,0.02247023954987526
18940000,3788,0.0,1.215421199798584,0.04822955280542374,0.04741637781262398,0.0016263535944744945,0.0,0.0,0.023799998685717583,0.2732499837875366,0.07129999995231628,0.0,0.0,0.0,0.03072289191186428,0.021536145359277725,0.01919643022119999
18945000,3789,0.0,1.2160180807113647,-0.05225761607289314,-0.05306888371706009,0.0016225352883338928,0.0,0.0,0.027699999511241913,0.28014999628067017,0.07499999552965164,0.0,0.0,0.0,0.034939758479595184,0.02515060268342495,0.0230654776096344
18950000,3790,0.0,1.2248746156692505,0.01711583323776722,0.01658782549202442,0.0010560156079009175,0.0,0.0,0.03635000064969063,0.27204999327659607,0.07374999672174454,0.0,0.0,0.0,0.05000000074505806,0.03268072381615639,0.02648809552192688
18955000,3791,0.0,1.195976972579956,-0.0033421521075069904,-0.003762167179957032,0.0008400299120694399,0.0,0.0,0.022849999368190765,0.28509998321533203,0.06529999524354935,0.0,0.0,0.0,0.03253012150526047,0.01927710883319378,0.01681547611951828
18960000,3792,0.0,1.1885921955108643,-0.008101597428321838,-0.008573132567107677,0.0009430699865333736,0.0,0.0,0.020600000396370888,0.29099997878074646,0.0637499988079071,0.0,0.0,0.0,0.028012048453092575,0.01807229034602642,0.01577381044626236
18965000,3793,0.0,1.1883095502853394,0.013352769427001476,0.012937209568917751,0.0008311192505061626,0.0,0.0,0.022450000047683716,0.32304999232292175,0.05739999935030937,0.0,0.0,0.0,0.03102409653365612,0.022740963846445084,0.013690476305782795
18970000,3794,0.0,1.1894948482513428,-0.01697061024606228,-0.017415683716535568,0.0008901478722691536,0.0,0.0,0.03350000083446503,0.34894999861717224,0.05469999834895134,0.0,0.0,0.0,0.034487951546907425,0.03704819455742836,0.0290178582072258
18975000,3795,0.0,1.178556203842163,0.008326660841703415,0.007898435927927494,0.0008564501767978072,0.0,0.0,0.03215000033378601,0.3594000041484833,0.0575999990105629,0.0,0.0,0.0,0.035542167723178864,0.03057228960096836,0.03035714477300644
18980000,3796,0.0,1.1999846696853638,-0.010071378201246262,-0.010501604527235031,0.0008604524191468954,0.0,0.0,0.037299998104572296,0.31700000166893005,0.050999999046325684,0.0,0.0,0.0,0.046234939247369766,0.03298192843794823,0.032738097012043
18985000,3797,0.0,1.212735891342163,0.010168616659939289,0.009789437986910343,0.0007583578117191792,0.0,0.0,0.033149998635053635,0.2797499895095825,0.05480000004172325,0.0,0.0,0.0,0.0381024107336998,0.029367471113801003,0.0319940485060215
18990000,3798,0.0,1.2229549884796143,-0.008927907794713974,-0.009250768460333347,0.0006457219715230167,0.0,0.0,0.03545000031590462,0.29304999113082886,0.05374999716877937,0.0,0.0,0.0,0.03207831457257271,0.03629518300294876,0.0379464291036129
18995000,3799,0.0,1.2118542194366455,-0.0011821365915238857,-0.001504235086031258,0.0006441971054300666,0.0,0.0,0.028999999165534973,0.30320000648498535,0.06804999709129333,0.0,0.0,0.0,0.03750000149011612,0.028463855385780334,0.02113095298409462
19000000,3800,0.0,1.207679033279419,-0.014000951312482357,-0.014332007616758347,0.0006621134234592319,0.0,0.0,0.03179999813437462,0.30664998292922974,0.06790000200271606,0.0,0.0,0.0,0.046837352216243744,0.027108434587717056,0.02157738246023655
19005000,3801,0.0,1.223154067993164,-0.012260239571332932,-0.012586585246026516,0.0006526904762722552,0.0,0.0,0.030549999326467514,0.29819998145103455,0.0685499981045723,0.0,0.0,0.0,0.04442771151661873,0.0308734942227602,0.01651785708963871
19010000,3802,0.0,1.2036972045898438,-0.0004810285463463515,-0.0008522035204805434,0.0007423499482683837,0.0,0.0,0.0364999994635582,0.31299999356269836,0.06364999711513519,0.0,0.0,0.0,0.03840361535549164,0.03780120611190796,0.03333333507180214
19015000,3803,0.0,1.2343356609344482,0.013205139897763729,0.01287341769784689,0.0006634435267187655,0.0,0.0,0.040699999779462814,0.29729998111724854,0.050999999046325684,0.0,0.0,0.0,0.05120481923222542,0.04141566529870033,0.02961309626698494
19020000,3804,0.0,1.2172988653182983,-0.005842845421284437,-0.0061931428499519825,0.0007005945080891252,0.0,0.0,0.029399998486042023,0.3155499994754791,0.05534999817609787,0.0,0.0,0.0,0.03629518300294876,0.029367471113801003,0.02261904813349247
19025000,3805,0.0,1.2215029001235962,0.0062529100105166435,0.0059290858916938305,0.000647648295853287,0.0,0.0,0.02565000019967556,0.30570000410079956,0.0625,0.0,0.0,0.0,0.02605421654880047,0.028313253074884415,0.02261904813349247
19030000,3806,0.0,1.241936445236206,0.014597535133361816,0.014150319620966911,0.000894430500920862,0.0,0.0,0.033149998635053635,0.27904999256134033,0.05009999871253967,0.0,0.0,0.0,0.03930722922086716,0.029367471113801003,0.03080357238650322
19035000,3807,0.0,1.2431433200836182,-0.045321956276893616,-0.04585403949022293,0.0010641649132594466,0.0,0.0,0.042149998247623444,0.26614999771118164,0.0478999987244606,0.0,0.0,0.0,0.04864457994699478,0.04442771151661873,0.0334821455180645
19040000,3808,0.0,1.241314172744751,0.048785582184791565,0.047741781920194626,0.0020875984337180853,0.0,0.0,0.03525000065565109,0.26784998178482056,0.05694999918341637,0.0,0.0,0.0,0.040361445397138596,0.035240963101387024,0.03020833432674408
19045000,3809,0.0,1.2425024509429932,-0.013989049009978771,-0.014532438479363918,0.0010867791716009378,0.0,0.0,0.03644999861717224,0.28049999475479126,0.05844999849796295,0.0,0.0,0.0,0.03855421766638756,0.035391565412282944,0.03541666641831398
19050000,3810,0.0,1.2361137866973877,-0.007989651523530483,-0.008436103351414204,0.0008929037139751017,0.0,0.0,0.041099999099969864,0.2840999960899353,0.051500000059604645,0.0,0.0,0.0,0.04337349534034729,0.040512047708034515,0.0394345261156559
19055000,3811,0.0,1.2538788318634033,-0.02010861225426197,-0.0206016656011343,0.0009861062280833721,0.0,0.0,0.048650000244379044,0.2829499840736389,0.040950000286102295,0.0,0.0,0.0,0.05436747148633003,0.04849397763609886,0.0431547649204731
19060000,3812,0.0,1.2384532690048218,0.03327705338597298,0.03273935616016388,0.001075396896339953,0.0,0.0,0.04975000023841858,0.2940499782562256,0.04194999858736992,0.0,0.0,0.0,0.05421686917543411,0.046385541558265686,0.04866071790456772
19065000,3813,0.0,1.230721116065979,-0.03256763145327568,-0.03310118243098259,0.0010671012569218874,0.0,0.0,0.041099999099969864,0.30614998936653137,0.055549997836351395,0.0,0.0,0.0,0.04984939843416214,0.03689759224653244,0.03660714253783226
19070000,3814,0.0,1.2418417930603027,0.030600080266594887,0.030082182958722115,0.0010357958963140845,0.0,0.0,0.055649999529123306,0.3031499981880188,0.0429999977350235,0.0,0.0,0.0,0.05768072232604027,0.05060240998864174,0.05863095447421074
19075000,3815,0.0,1.2478349208831787,-0.021438682451844215,-0.021875830367207527,0.0008742940844967961,0.0,0.0,0.06324999779462814,0.27379998564720154,0.04690000042319298,0.0,0.0,0.0,0.06310240924358368,0.06762048602104187,0.05907738208770752
19080000,3816,0.0,1.2264620065689087,0.009333077818155289,0.008991796523332596,0.0006825618329457939,0.0,0.0,0.06830000132322311,0.28325000405311584,0.04569999873638153,0.0,0.0,0.0,0.07274096459150314,0.07500000298023224,0.0572916679084301
19085000,3817,0.0,1.2263507843017578,-0.008808257058262825,-0.009122815914452076,0.0006291179452091455,0.0,0.0,0.06404999643564224,0.28450000286102295,0.048899997025728226,0.0,0.0,0.0,0.07981927692890167,0.05647590383887291,0.05595238134264946
19090000,3818,0.0,1.2043448686599731,-0.003990188241004944,-0.004323339089751244,0.0006663021049462259,0.0,0.0,0.046049997210502625,0.3005499839782715,0.04999999701976776,0.0,0.0,0.0,0.053012050688266754,0.046837352216243744,0.03839286044239998
19095000,3819,0.0,1.2364741563796997,-0.0023029411677271128,-0.002675382187590003,0.0007448818651027977,0.0,0.0,0.054349999874830246,0.2740499973297119,0.045399997383356094,0.0,0.0,0.0,0.05542168766260147,0.0609939768910408,0.04672619327902794
19100000,3820,0.0,1.2233728170394897,-0.0011709716636687517,-0.0014742729254066944,0.0006066025816835463,0.0,0.0,0.056599996984004974,0.27300000190734863,0.0458499975502491,0.0,0.0,0.0,0.05557228997349739,0.05361445993185043,0.06056547909975052
